step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
90700,1770567080.2260234,5.9551615715026855,5.511185646057129,0.2903500199317932,0.15362578630447388,0.0,,,247.44433461278314,7.950960200985058,,,0.015625005587935448,0,0.039332300424575806,0,3.1406588554382324,0.08981771767139435,,,,,,,,,,,,,,,,0.01694648265838623,0,0.0008473241329193115,0.01694648265838623,1.3521680889879364,0.07959476113319397,3.725290298461914e-09,0.5131118297576904,1995.6663257667808
90750,1770567105.8642814,5.689026355743408,5.297807216644287,0.24498149752616882,0.1462378352880478,0.0,,,199.89799604011748,7.643120199038475,,,0.015625005587935448,0,0.03650777414441109,0,3.140717029571533,0.08969264477491379,,,,,,,,,,,,,,,,0.01692168414592743,0,0.0008460842072963715,0.01692168414592743,1.1703713978456058,0.0792352482676506,2.9802322387695312e-08,0.5157866477966309,1985.316999527588
90800,1770567131.5091057,5.928103446960449,5.464369773864746,0.2961142361164093,0.1676190048456192,0.0,,,236.12699480259656,7.883419174338216,,,0.015625005587935448,0,0.045435771346092224,0,3.1406941413879395,0.08970914036035538,,,,,,,,,,,,,,,,0.016896897554397584,0,0.0008448448777198792,0.016896897554397584,1.3092148511576185,0.07443153858184814,1.862645149230957e-08,0.5157861709594727,1985.3188349256066
90850,1770567157.1417444,5.479317665100098,5.126914024353027,0.20475316047668457,0.14765088260173798,0.0,,,168.4963393032282,7.396573437998191,,,0.015625005587935448,0,0.030063387006521225,0,3.140716791152954,0.08966261893510818,,,,,,,,,,,,,,,,0.016872120648622514,0,0.0008436060324311257,0.016872120648622514,1.1210121049309787,0.08059666305780411,1.4901161193847656e-08,0.5157866477966309,1985.316999527588
90900,1770567182.7948313,5.90567684173584,5.4796247482299805,0.27938151359558105,0.1466701477766037,0.0,,,239.75672135754166,7.9054274502038275,,,0.015625005587935448,0,0.039978545159101486,0,3.140657424926758,0.08980337530374527,,,,,,,,,,,,,,,,0.01684734895825386,0,0.000842367447912693,0.01684734895825386,2.362296984967952,0.07554017007350922,2.60770320892334e-08,0.5157864093780518,1985.3179172261732
90950,1770567208.4414241,5.881575107574463,5.450088024139404,0.2787846624851227,0.1527024805545807,0.0,,,232.77865514666598,7.862814964834248,,,0.015625005587935448,0,0.040172334760427475,0,3.1406679153442383,0.08972861617803574,,,,,,,,,,,,,,,,0.016822589188814165,0,0.0008411294594407082,0.016822589188814165,1.4399281037222067,0.07679758220911026,2.2351741790771484e-08,0.5134904384613037,1994.1948735568674
91000,1770567234.0704896,5.889470100402832,5.506246566772461,0.2351551651954651,0.14806857705116272,0.0,5.359629726409912,4.995909404754639,246.2252006036999,7.94383461579451,147.80726623535156,7.207573722970051,0.015625005587935448,0,0.034122396260499954,0,3.140700340270996,0.0896894633769989,,,,,,,,,,,,,,,,0.016797835379838946,0,0.0008398917689919472,0.016797835379838946,1.2722287279103117,0.07639507204294205,1.4901161193847656e-08,0.5157856941223145,1985.320670327019
91050,1770567279.117583,5.814312934875488,5.388368606567383,0.2764607071876526,0.14948368072509766,0.0,,,218.84607013061978,7.773772667176537,,,0.015625005587935448,0,0.03958374261856079,0,3.140672206878662,0.08973653614521027,,,,,,,,,,,,,,,,0.01677309423685074,0,0.0008386547118425369,0.01677309423685074,2.2499046817247383,0.07857990264892578,0.0,0.5157954692840576,1985.283045276354
91100,1770567304.7722645,5.879619598388672,5.469424724578857,0.2634626626968384,0.1467321366071701,0.0,,,237.32362703399087,7.890711926665403,,,0.015625005587935448,0,0.03871317207813263,0,3.1407012939453125,0.08975391834974289,,,,,,,,,,,,,,,,0.01674836128950119,0,0.0008374180644750596,0.01674836128950119,1.650361380960125,0.07583922892808914,2.2351741790771484e-08,0.5157861709594727,1985.3188349256066
91150,1770567330.4089541,5.777132987976074,5.389204025268555,0.24795018136501312,0.13997867703437805,0.0,,,219.0289746205628,7.774977921593784,,,0.015625005587935448,0,0.03436890244483948,0,3.140695571899414,0.08976949751377106,,,,,,,,,,,,,,,,0.01672363504767418,0,0.000836181752383709,0.01672363504767418,3.902912133331688,0.07843773066997528,1.4901161193847656e-08,0.51578688621521,1985.3160818298513
91200,1770567356.0299883,5.8231892585754395,5.441798210144043,0.23487406969070435,0.14651693403720856,0.0,,,230.8569397302605,7.850855291293248,,,0.015625005587935448,0,0.03228335827589035,0,3.1407124996185303,0.08973777294158936,,,,,,,,,,,,,,,,0.016698919981718064,0,0.0008349459990859032,0.016698919981718064,1.747505860165461,0.07746941596269608,3.725290298461914e-08,0.5157861709594727,1985.3188349256066
91250,1770567381.678902,5.841796875,5.432292461395264,0.2573530673980713,0.15215100347995758,0.0,,,228.67286872527907,7.837141394713448,,,0.015625005587935448,0,0.03910744935274124,0,3.1406991481781006,0.0897022932767868,,,,,,,,,,,,,,,,0.016674214601516725,0,0.0008337107300758363,0.016674214601516725,1.7811758992148627,0.07796035706996918,1.862645149230957e-08,0.5157856941223145,1985.320670327019
91300,1770567407.3016727,5.7601318359375,5.342988014221191,0.26430845260620117,0.15283524990081787,0.0,,,209.13668098514995,7.708302311646084,,,0.015625005587935448,0,0.03561366721987724,0,3.140676259994507,0.08984041213989258,,,,,,,,,,,,,,,,0.016649515926837923,0,0.0008324757963418961,0.016649515926837923,2.0668982694137914,0.07712093740701675,3.3527612686157227e-08,0.5157861709594727,1985.3188349256066
91350,1770567432.9299781,5.824855804443359,5.431919574737549,0.24571768939495087,0.14721894264221191,0.0,,,228.58761555942192,7.836603432981549,,,0.015625005587935448,0,0.03613264858722687,0,3.1407153606414795,0.08974768221378326,,,,,,,,,,,,,,,,0.016624828428030015,0,0.0008312414214015007,0.016624828428030015,2.3435407935871875,0.07392382621765137,2.60770320892334e-08,0.5001566410064697,2047.3585993767783
91400,1770567458.5705726,5.774062633514404,5.3741536140441895,0.2487747073173523,0.1511344611644745,0.0,,,215.75718115990918,7.753264767957052,,,0.015625005587935448,0,0.03496910631656647,0,3.140707015991211,0.08973201364278793,,,,,,,,,,,,,,,,0.016600147634744645,0,0.0008300073817372322,0.016600147634744645,0.9903830264222115,0.07463794201612473,3.5390257835388184e-08,0.5157864093780518,1985.3179172261732
91450,1770567484.2048867,5.897615909576416,5.431212902069092,0.3093244731426239,0.15707875788211823,0.0,,,228.42613600247307,7.835583919827235,,,0.015625005587935448,0,0.0421903096139431,0,3.140622615814209,0.08992942422628403,,,,,,,,,,,,,,,,0.01657547950744629,0,0.0008287739753723145,0.01657547950744629,3.0781951199846307,0.08108663558959961,7.450580596923828e-09,0.5157861709594727,1985.3188349256066
91500,1770567509.8279672,5.765436172485352,5.382246494293213,0.24096539616584778,0.14222420752048492,0.0,5.353859519958496,5.001741218566894,217.51036276563173,7.764940326158827,148.6718292236328,7.2159872518363795,0.015625005587935448,0,0.03326740488409996,0,3.1406993865966797,0.08981536328792572,,,,,,,,,,,,,,,,0.01655081957578659,0,0.0008275409787893295,0.01655081957578659,1.213727610449812,0.077338308095932,3.725290298461914e-09,0.5157859325408936,1985.3197526258884
91550,1770567555.250394,6.044300079345703,5.562897682189941,0.32108962535858154,0.16031260788440704,0.0,,,260.5768121919605,8.025564899068138,,,0.015625005587935448,0,0.04633377119898796,0,3.1406726837158203,0.08973570913076401,,,,,,,,,,,,,,,,0.01652616709470749,0,0.0008263083547353744,0.01652616709470749,1.2051536830108147,0.07953448593616486,3.3527612686157227e-08,0.5157861709594727,1985.3188349256066
91600,1770567580.836342,5.898866653442383,5.428201675415039,0.32380586862564087,0.14685913920402527,0.0,,,227.73932771993208,7.83123963806644,,,0.015625005587935448,0,0.04303022474050522,0,3.1406664848327637,0.08982624113559723,,,,,,,,,,,,,,,,0.016501525789499285,0,0.0008250762894749642,0.016501525789499285,1.8754578016675596,0.07623018324375153,2.2351741790771484e-08,0.5156195163726807,1985.9605144578563
91650,1770567606.4221714,5.671512126922607,5.296236038208008,0.23923276364803314,0.1360434591770172,0.0,,,199.58416722437764,7.640853467700103,,,0.015625005587935448,0,0.03333890810608864,0,3.1407008171081543,0.08971796929836273,,,,,,,,,,,,,,,,0.016476891934871674,0,0.0008238445967435837,0.016476891934871674,3.215820427286384,0.0742291584610939,2.2351741790771484e-08,0.5157861709594727,1985.3188349256066
91700,1770567632.008223,5.7910847663879395,5.404394149780273,0.2474220246076584,0.13926838338375092,0.0,,,222.38144981228578,7.796892638897327,,,0.015625005587935448,0,0.03610216826200485,0,3.1407155990600586,0.08969783037900925,,,,,,,,,,,,,,,,0.01645226925611496,0,0.000822613462805748,0.01645226925611496,1.0939013604966439,0.07927464693784714,1.30385160446167e-08,0.5157866477966309,1985.316999527588
91750,1770567658.376356,5.795559883117676,5.3581695556640625,0.2808130383491516,0.15657727420330048,0.0,,,212.33592142914802,7.7302046461987635,,,0.015625005587935448,0,0.0409095399081707,0,3.1406760215759277,0.08973429352045059,,,,,,,,,,,,,,,,0.016427657008171084,0,0.0008213828504085541,0.016427657008171084,1.126249380877306,0.07977033406496048,2.2351741790771484e-08,0.5001566410064697,2047.3585993767783
91800,1770567683.9763572,5.772351264953613,5.3558759689331055,0.27043089270591736,0.14604437351226807,0.0,,,211.84946865132116,7.726895699996163,,,0.015625005587935448,0,0.039414651691913605,0,3.1407036781311035,0.0897274985909462,,,,,,,,,,,,,,,,0.016403050720691682,0,0.0008201525360345841,0.016403050720691682,1.045743610581594,0.07098683714866638,0.0,0.5157864093780518,1985.3179172261732
91850,1770567709.5616958,5.676259517669678,5.290740966796875,0.24245820939540863,0.14306020736694336,0.0,,,198.49044576386197,7.632925755425932,,,0.015625005587935448,0,0.038262784481048584,0,3.140681028366089,0.08971267938613892,,,,,,,,,,,,,,,,0.016378456354141237,0,0.0008189228177070618,0.016378456354141237,0.9448527460746605,0.06980976462364197,8.195638656616211e-08,0.5157856941223145,1985.320670327019
91900,1770567735.1648505,5.806401252746582,5.408644676208496,0.25596946477890015,0.14178729057312012,0.0,,,223.32869977119026,7.803024852296491,,,0.015625005587935448,0,0.032932624220848083,0,3.14068865776062,0.08981838077306747,,,,,,,,,,,,,,,,0.016353872418403626,0,0.0008176936209201812,0.016353872418403626,1.0918508460905318,0.0881260558962822,0.0,0.5157856941223145,1985.320670327019
91950,1770567760.7570355,5.733278274536133,5.335580825805664,0.24277076125144958,0.15492691099643707,0.0,,,207.59328933755526,7.697615997652072,,,0.015625005587935448,0,0.03510139137506485,0,3.1407151222229004,0.08968796581029892,,,,,,,,,,,,,,,,0.016329294443130495,0,0.0008164647221565247,0.016329294443130495,1.5847585139106415,0.07642723619937897,6.332993507385254e-08,0.5157861709594727,1985.3188349256066
92000,1770567786.3343751,5.500802516937256,5.1302008628845215,0.23189732432365417,0.13870440423488617,0.0,5.374353885650635,4.99934139251709,169.05107072055324,7.401315343647781,148.31546020507812,7.212525034695331,0.015625005587935448,0,0.03412248566746712,0,3.140714645385742,0.08969659358263016,,,,,,,,,,,,,,,,0.016304729133844377,0,0.0008152364566922188,0.016304729133844377,1.1601165185792326,0.08041612803936005,4.0978193283081055e-08,0.5001516342163086,2047.3790945510223
92050,1770567831.1192904,5.324639320373535,5.014581680297852,0.18223562836647034,0.1278218924999237,0.0,,,150.59312751558232,7.234512122298356,,,0.015625005587935448,0,0.025599325075745583,0,3.1407289505004883,0.08969688415527344,,,,,,,,,,,,,,,,0.016280170530080795,0,0.0008140085265040398,0.016280170530080795,1.1763652015753043,0.07413402944803238,1.6763806343078613e-08,0.5157861709594727,1985.3188349256066
92100,1770567856.7028608,5.820514678955078,5.450477600097656,0.23486453294754028,0.13517215847969055,0.0,,,232.86935778094102,7.863377004137267,,,0.015625005587935448,0,0.03252162039279938,0,3.140695095062256,0.08975617587566376,,,,,,,,,,,,,,,,0.01625562384724617,0,0.0008127811923623085,0.01625562384724617,3.1332128029616593,0.08048218488693237,1.1175870895385742e-08,0.51578688621521,1985.3160818298513
92150,1770567882.2877595,5.9578657150268555,5.459881782531738,0.33934348821640015,0.15864042937755585,0.0,,,235.06963338565726,7.876944371498533,,,0.015625005587935448,0,0.047161765396595,0,3.1406168937683105,0.0898365005850792,,,,,,,,,,,,,,,,0.016231087595224382,0,0.000811554379761219,0.016231087595224382,1.0290834944787264,0.07654886692762375,7.450580596923828e-09,0.5157861709594727,1985.3188349256066
92200,1770567907.866215,5.596907615661621,5.171654224395752,0.28000199794769287,0.14525113999843597,0.0,,,176.2060809243936,7.46111990272821,,,0.015625005587935448,0,0.03714633733034134,0,3.140684127807617,0.08982326090335846,,,,,,,,,,,,,,,,0.01620655730366707,0,0.0008103278651833535,0.01620655730366707,2.1660138095969943,0.07000797241926193,8.195638656616211e-08,0.5157864093780518,1985.3179172261732
92250,1770567933.4455225,5.80376672744751,5.396722793579102,0.257568359375,0.14947545528411865,0.0,,,220.68200933913832,7.785825211349003,,,0.015625005587935448,0,0.037460826337337494,0,3.1407103538513184,0.08972335606813431,,,,,,,,,,,,,,,,0.016182039678096772,0,0.0008091019839048386,0.016182039678096772,2.462470847572492,0.07483135908842087,7.450580596923828e-09,0.5001566410064697,2047.3585993767783
92300,1770567959.0390959,6.14578104019165,5.668243408203125,0.31033387780189514,0.1672040969133377,0.0,,,289.5255093133382,8.177546655566205,,,0.015625005587935448,0,0.05634531006217003,0,3.1403450965881348,0.08987723290920258,,,,,,,,,,,,,,,,0.016157532483339312,0,0.0008078766241669655,0.016157532483339312,1.5478153478123025,0.07431197166442871,4.6566128730773926e-08,0.5157861709594727,1985.3188349256066
92350,1770567984.6444454,5.732254505157471,5.357037544250488,0.24421285092830658,0.13100436329841614,0.0,,,212.09569074017296,7.72857149894617,,,0.015625005587935448,0,0.03653091564774513,0,3.140712261199951,0.08973348140716553,,,,,,,,,,,,,,,,0.016133031249046328,0,0.0008066515624523163,0.016133031249046328,1.0878048098252169,0.08035197854042053,1.1175870895385742e-08,0.5157859325408936,1985.3197526258884
92400,1770568010.2241488,5.670526027679443,5.2815375328063965,0.24032674729824066,0.14866161346435547,0.0,,,196.67203270623713,7.61964800684872,,,0.015625005587935448,0,0.03363416716456413,0,3.140690803527832,0.08969095349311829,,,,,,,,,,,,,,,,0.016108543425798417,0,0.0008054271712899208,0.016108543425798417,1.1757910486968521,0.07474695891141891,3.725290298461914e-08,0.5121767520904541,1999.309800416623
92450,1770568035.824661,5.777215957641602,5.299513816833496,0.32417744398117065,0.15352468192577362,0.0,,,200.23943326352787,7.6455823026682275,,,0.015625005587935448,0,0.042986415326595306,0,3.1406095027923584,0.0899008959531784,,,,,,,,,,,,,,,,0.016084061563014986,0,0.0008042030781507492,0.016084061563014986,3.30453575125335,0.0739661157131195,7.450580596923828e-08,0.5001564025878906,2047.359575328152
92500,1770568061.4414911,5.841043472290039,5.379583835601807,0.31109872460365295,0.15036126971244812,0.0,5.4417647361755375,5.026393699645996,216.93197727104237,7.761098921669156,152.38250732421875,7.251553264034809,0.015625005587935448,0,0.04210636764764786,0,3.140615701675415,0.08984079211950302,,,,,,,,,,,,,,,,0.016059593111276627,0,0.0008029796555638313,0.016059593111276627,2.8903973251064143,0.08088864386081696,1.1175870895385742e-08,0.5157861709594727,1985.3188349256066
92550,1770568106.4900033,5.541360855102539,5.209339618682861,0.19011276960372925,0.14190851151943207,0.0,,,182.97318621359938,7.515488434180168,,,0.015625005587935448,0,0.028547516092658043,0,3.1407365798950195,0.08965979516506195,,,,,,,,,,,,,,,,0.016035134345293047,0,0.0008017567172646522,0.016035134345293047,1.158675813700224,0.07688179612159729,1.4901161193847656e-08,0.5157864093780518,1985.3179172261732
92600,1770568132.0799363,5.598319053649902,5.260453701019287,0.20299924910068512,0.13486629724502563,0.0,,,192.5688401596767,7.589230467286519,,,0.015625005587935448,0,0.026195937767624855,0,3.1406893730163574,0.08979197591543198,,,,,,,,,,,,,,,,0.016010682284832,0,0.0008005341142416,0.016010682284832,2.721749133625923,0.07381726056337357,7.450580596923828e-09,0.5157864093780518,1985.3179172261732
92650,1770568157.6802294,5.610121726989746,5.254007816314697,0.2194141447544098,0.13669967651367188,0.0,,,191.3315555991588,7.579931021389066,,,0.015625005587935448,0,0.029390916228294373,0,3.1407041549682617,0.08977273851633072,,,,,,,,,,,,,,,,0.015986242890357973,0,0.0007993121445178986,0.015986242890357973,1.1740758519813732,0.07706432044506073,7.450580596923828e-09,0.5157859325408936,1985.3197526258884
92700,1770568183.260053,5.7268595695495605,5.325793266296387,0.2530005872249603,0.1480657160282135,0.0,,,205.5713686400336,7.6834955340856315,,,0.015625005587935448,0,0.03765062987804413,0,3.1406617164611816,0.08970700204372406,,,,,,,,,,,,,,,,0.01596181094646454,0,0.000798090547323227,0.01596181094646454,3.6179006004475065,0.07820281386375427,7.962808012962341e-08,0.5001564025878906,2047.359575328152
92750,1770568208.851339,5.8245062828063965,5.446091175079346,0.23624521493911743,0.14216983318328857,0.0,,,231.85013081951584,7.857048730516119,,,0.015625005587935448,0,0.03592313826084137,0,3.1407275199890137,0.08969981223344803,,,,,,,,,,,,,,,,0.01593739166855812,0,0.0007968695834279061,0.01593739166855812,1.823179799687643,0.07553397119045258,2.9802322387695312e-08,0.5157866477966309,1985.316999527588
92800,1770568234.461767,5.49712610244751,5.156730651855469,0.2046077698469162,0.13578751683235168,0.0,,,173.5959811421516,7.439589738631996,,,0.015625005587935448,0,0.02921050414443016,0,3.140738010406494,0.08967293798923492,,,,,,,,,,,,,,,,0.01591298207640648,0,0.0007956491038203239,0.01591298207640648,3.237864533011477,0.08110731840133667,2.60770320892334e-08,0.5157866477966309,1985.316999527588
