step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
60100,1770654654.5789921,5.444863319396973,5.36602783203125,0.0396852008998394,0.03915010020136833,0.0,,,214.01108912731152,7.741541742543641,,,0.015625005587935448,0,0.009335719980299473,0,3.1407620906829834,0.08954562991857529,,,,,,,,,,,,,,,,0.004725411534309387,0,0.00047254115343093873,0.004725411534309387,0.8176581794187323,0.09591259062290192,0.003771282527720982,0.12503790855407715,12284.274567306134
60150,1770654661.4235747,5.276031970977783,5.205282688140869,0.03540453687310219,0.035344429314136505,0.0,,,182.2323804209639,7.509635520606005,,,0.015625005587935448,0,0.00856595765799284,0,3.140758514404297,0.0895405113697052,,,,,,,,,,,,,,,,0.004694782197475433,0,0.00046947821974754336,0.004694782197475433,0.7297710781088977,0.0937516987323761,0.0034413558542471354,0.12503933906555176,12284.13402916944
60200,1770654668.2820625,5.24083137512207,5.167867660522461,0.03638745844364166,0.036576393991708755,0.0,,,175.54012697839516,7.455657045806204,,,0.015625005587935448,0,0.015967004001140594,0,3.1406402587890625,0.08959588408470154,,,,,,,,,,,,,,,,0.004664242267608643,0,0.00046642422676086427,0.004664242267608643,0.819149095766745,0.09966456145048141,0.012989096065941922,0.1406691074371338,10919.241814955365
60250,1770654675.1289337,5.448856830596924,5.366374969482422,0.04253235459327698,0.039949219673871994,0.0,,,214.0853932874459,7.742042556022953,,,0.015625005587935448,0,0.020054535940289497,0,3.1406238079071045,0.08957366645336151,,,,,,,,,,,,,,,,0.004633787274360657,0,0.00046337872743606567,0.004633787274360657,1.3541796796719265,0.09933026880025864,0.006937609580944254,0.1406688690185547,10919.26032189394
60300,1770654681.9876502,5.2117600440979,5.137664318084717,0.037381600588560104,0.0367140993475914,0.0,,,170.317495888522,7.412082833452999,,,0.015625005587935448,0,0.018568357452750206,0,3.140702724456787,0.08955256640911102,,,,,,,,,,,,,,,,0.004603426158428192,0,0.0004603426158428192,0.004603426158428192,0.7936713715887382,0.09603331983089447,0.0014558435853399847,0.14066815376281738,10919.315843086075
60350,1770654688.8179114,5.293526649475098,5.214064121246338,0.040872931480407715,0.03858933225274086,0.0,,,183.83968878596426,7.5223044505991625,,,0.015625005587935448,0,0.024163363501429558,0,3.1405608654022217,0.08959782123565674,,,,,,,,,,,,,,,,0.004573154449462891,0,0.0004573154449462891,0.004573154449462891,0.7053041615735903,0.09149230271577835,0.022289440970733144,0.12503910064697266,12284.157451968913
60400,1770654695.6608865,5.534781455993652,5.458184719085693,0.03752473369240761,0.03907223790884018,0.0,,,234.67104361529024,7.87449602648085,,,0.015625005587935448,0,0.02961723692715168,0,3.1406407356262207,0.08957675099372864,,,,,,,,,,,,,,,,0.004542973637580871,0,0.0004542973637580872,0.004542973637580871,1.0110614012653034,0.09620145708322525,0.012768277953539776,0.1406688690185547,10919.26032189394
60450,1770654702.5090284,5.461864948272705,5.390163421630859,0.03517229110002518,0.036529216915369034,0.0,,,219.2392110559629,7.776362037967928,,,0.015625005587935448,0,0.029505163431167603,0,3.140453815460205,0.08955007046461105,,,,,,,,,,,,,,,,0.004512877762317658,0,0.00045128777623176574,0.004512877762317658,0.9364322703388448,0.095450259745121,0.0028289662108008477,0.1406691074371338,10919.241814955365
60500,1770654709.3537588,5.359020233154297,5.284476280212402,0.03789669647812843,0.03664715588092804,0.0,5.156064414978028,5.073161315917969,197.2508522177871,7.6238877231577895,159.6782989501953,7.3190246721045815,0.015625005587935448,0,0.02089489996433258,0,3.14056658744812,0.08959709852933884,,,,,,,,,,,,,,,,0.004482877254486084,0,0.0004482877254486084,0.004482877254486084,0.8178943023786882,0.1045236885547638,0.000985697799617634,0.1406700611114502,10919.167787828404
60550,1770654734.090361,5.615184307098389,5.538257122039795,0.038377635180950165,0.03854929283261299,0.0,,,254.23451336967616,7.990016085134795,,,0.015625005587935448,0,0.015319404192268848,0,3.1406726837158203,0.08957500755786896,,,,,,,,,,,,,,,,0.0044529646635055545,0,0.0004452964663505554,0.0044529646635055545,0.8938687587436335,0.09931014478206635,0.005589355478167393,0.12503910064697266,12284.157451968913
60600,1770654740.9644785,5.372281074523926,5.296910762786865,0.03779778257012367,0.037572361528873444,0.0,,,199.7188770084453,7.641826889503987,,,0.015625005587935448,0,0.00809287279844284,0,3.1407630443573,0.08954496681690216,,,,,,,,,,,,,,,,0.0044231444597244264,0,0.00044231444597244264,0.0044231444597244264,1.6114909379062425,0.10707559436559677,0.0037694849031486267,0.12503862380981445,12284.204297835828
60650,1770654747.8126113,5.370414733886719,5.285629749298096,0.046330831944942474,0.03845412656664848,0.0,,,197.47850624864944,7.625551827287538,,,0.015625005587935448,0,0.023005027323961258,0,3.1407668590545654,0.0895707830786705,,,,,,,,,,,,,,,,0.0043934106826782225,0,0.00043934106826782227,0.0043934106826782225,1.0290073209768742,0.09728959202766418,0.00489447871001866,0.1406693458557129,10919.223308079525
60700,1770654754.6272416,5.326534748077393,5.249289512634277,0.03822757676243782,0.03901771083474159,0.0,,,190.4309216193604,7.573123948067916,,,0.015625005587935448,0,0.015447116456925869,0,3.1406874656677246,0.08956286311149597,,,,,,,,,,,,,,,,0.0043637707829475405,0,0.00043637707829475403,0.0043637707829475405,0.9116846924341544,0.09557760506868362,0.007577005381231016,0.1406698226928711,10919.186294516043
60750,1770654761.4699774,5.400081157684326,5.326215744018555,0.038014352321624756,0.0358508825302124,0.0,,,205.65823631213564,7.68410504060029,,,0.015625005587935448,0,0.023705050349235535,0,3.1405982971191406,0.0895850881934166,,,,,,,,,,,,,,,,0.0043342217803001406,0,0.00043342217803001406,0.0043342217803001406,1.0584567735291601,0.0957910567522049,0.002567246205462002,0.1406698226928711,10919.186294516043
60800,1770654768.3303165,5.222823619842529,5.1494951248168945,0.036461032927036285,0.03686772286891937,0.0,,,172.3444559092124,7.429151079655227,,,0.015625005587935448,0,0.010017326101660728,0,3.1407694816589355,0.08954605460166931,,,,,,,,,,,,,,,,0.004304763674736023,0,0.0004304763674736023,0.004304763674736023,0.8212732934876543,0.0940600112080574,0.0019435210939195999,0.140669584274292,10919.204801266416
60850,1770654775.1892402,5.253807544708252,5.1748504638671875,0.040833450853824615,0.03812368959188461,0.0,,,176.77017877101997,7.465731101563144,,,0.015625005587935448,0,0.02749527618288994,0,3.140488386154175,0.08963793516159058,,,,,,,,,,,,,,,,0.00427539199590683,0,0.000427539199590683,0.00427539199590683,0.7665366546159936,0.102614626288414,0.0013501960080607443,0.140669584274292,10919.204801266416
60900,1770654782.0246298,5.176497936248779,5.104894638061523,0.034741949290037155,0.036861490458250046,0.0,,,164.82670315576993,7.36480617859202,,,0.015625005587935448,0,0.04248380661010742,0,3.1405892372131348,0.08954894542694092,,,,,,,,,,,,,,,,0.004246117174625397,0,0.00042461171746253966,0.004246117174625397,0.8682196258450434,0.09580592811107635,0.0075813748224745755,0.12504076957702637,12283.99349424836
60950,1770654788.8546476,5.415861129760742,5.340145111083984,0.03732072934508324,0.03839554265141487,0.0,,,208.54296998996676,7.704200869388307,,,0.015625005587935448,0,0.08822106570005417,0,3.1399857997894287,0.08967872709035873,,,,,,,,,,,,,,,,0.004216931760311127,0,0.0004216931760311127,0.004216931760311127,2.1320652107638436,0.09289030730724335,0.010309299191898894,0.12503910064697266,12284.157451968913
61000,1770654795.7148907,5.271772384643555,5.198154449462891,0.03560662269592285,0.03801148012280464,0.0,5.135770320892334,5.048876857757568,180.93800331374337,7.499351646015012,155.84730529785156,7.283989604745896,0.015625005587935448,0,0.03776426985859871,0,3.140327215194702,0.0896013081073761,,,,,,,,,,,,,,,,0.004187838733196259,0,0.00041878387331962586,0.004187838733196259,0.9088303354062542,0.0984567254781723,0.01892931516039029,0.1406688690185547,10919.26032189394
61050,1770654821.2972448,5.291081428527832,5.2177734375,0.03579005226492882,0.037518151104450226,0.0,,,184.5228746244829,7.52765586276341,,,0.015625005587935448,0,0.035941094160079956,0,3.1404528617858887,0.08977073431015015,,,,,,,,,,,,,,,,0.004158833622932435,0,0.0004158833622932434,0.004158833622932435,2.0267033118682227,0.11220556497573853,0.015505606605675328,0.1406700611114502,10919.167787828404
61100,1770654828.1260736,5.4450201988220215,5.369174957275391,0.03731946274638176,0.038525696843862534,0.0,,,214.6856697665334,7.746082084526418,,,0.015625005587935448,0,0.03668205812573433,0,3.1404519081115723,0.0896741971373558,,,,,,,,,,,,,,,,0.004129922389984131,0,0.0004129922389984131,0.004129922389984131,1.0267404003315648,0.09764230996370316,0.014167052910620629,0.12503910064697266,12284.157451968913
61150,1770654834.975957,5.535432815551758,5.368890762329102,0.11133909970521927,0.05520303174853325,0.0,,,214.62466585305765,7.745672077886761,,,0.015625005587935448,0,0.043309058994054794,0,3.1403346061706543,0.0898054838180542,,,,,,,,,,,,,,,,0.004101105034351349,0,0.0004101105034351349,0.004101105034351349,0.8762930485215266,0.10030751675367355,0.00940974611327678,0.140669584274292,10919.204801266416
61200,1770654841.8211172,5.305482864379883,5.234814167022705,0.033880118280649185,0.03678862750530243,0.0,,,187.69422332674995,7.552240438738947,,,0.015625005587935448,0,0.03942735865712166,0,3.140315532684326,0.08966217935085297,,,,,,,,,,,,,,,,0.0040723785758018495,0,0.00040723785758018494,0.0040723785758018495,0.8184318044983935,0.09810562431812286,0.015326413414710022,0.12503957748413086,12284.11060645929
61250,1770654848.6667738,5.596742630004883,5.510275363922119,0.047097448259592056,0.03936949372291565,0.0,,,247.21919294234226,7.94964694146307,,,0.015625005587935448,0,0.010079090483486652,0,3.1407470703125,0.0895601361989975,,,,,,,,,,,,,,,,0.004043740034103393,0,0.0004043740034103394,0.004043740034103393,0.9815195460379451,0.10470164567232132,0.009939283315599337,0.1406691074371338,10919.241814955365
61300,1770654855.517564,5.048846244812012,4.982767581939697,0.0320308580994606,0.03404742106795311,0.0,,,145.87755157051316,7.188614080366693,,,0.015625005587935448,0,0.07107575237751007,0,3.140183448791504,0.0896400660276413,,,,,,,,,,,,,,,,0.004015198349952698,0,0.0004015198349952698,0.004015198349952698,0.7697721570954198,0.09570550173521042,0.006513390662096918,0.14066839218139648,10919.297335959296
61350,1770654862.3843002,5.332454204559326,5.261353015899658,0.034249454736709595,0.03685184195637703,0.0,,,192.74209807816314,7.590527904404628,,,0.015625005587935448,0,0.019794289022684097,0,3.140671491622925,0.08956121653318405,,,,,,,,,,,,,,,,0.003986747562885285,0,0.00039867475628852845,0.003986747562885285,0.8762344704652891,0.09124384075403214,0.0031981401531241634,0.1406691074371338,10919.241814955365
61400,1770654869.2614498,5.296558380126953,5.225761890411377,0.034793321043252945,0.03600316867232323,0.0,,,186.00283032739475,7.539180764163029,,,0.015625005587935448,0,0.04909172281622887,0,3.1397557258605957,0.08959925174713135,,,,,,,,,,,,,,,,0.003958390653133393,0,0.00039583906531333925,0.003958390653133393,0.8626493277706823,0.09604576230049133,0.0003238342844637832,0.1406691074371338,10919.241814955365
61450,1770654876.1123059,5.2638444900512695,5.195476531982422,0.03445921093225479,0.03390863910317421,0.0,,,180.4541144681611,7.49548822774603,,,0.015625005587935448,0,0.021498167887330055,0,3.140566825866699,0.08959224075078964,,,,,,,,,,,,,,,,0.003930123150348664,0,0.00039301231503486634,0.003930123150348664,1.0280997559098697,0.09576520323753357,0.00723503875478842,0.12503814697265625,12284.251144060041
61500,1770654882.9795082,5.378523826599121,5.301350116729736,0.03812167048454285,0.03905211016535759,0.0,5.122060680389405,5.040598011016845,200.6074707242099,7.648231523422118,154.56240844726562,7.272045753608776,0.015625005587935448,0,0.046874165534973145,0,3.139897346496582,0.08978216350078583,,,,,,,,,,,,,,,,0.003901949524879456,0,0.00039019495248794557,0.003901949524879456,0.8918568840827302,0.09959693998098373,0.003640268157771255,0.14640045166015625,10491.770910417426
61550,1770654907.897358,5.492421627044678,5.4251837730407715,0.03144500404596329,0.03579283505678177,0.0,,,227.05306871428857,7.826885725277197,,,0.015625005587935448,0,0.02128889225423336,0,3.140742301940918,0.08953917026519775,,,,,,,,,,,,,,,,0.0038738712668418885,0,0.00038738712668418885,0.0038738712668418885,0.7511512590630276,0.09706029295921326,0.004054953699082303,0.12503886222839355,12284.180874857708
61600,1770654914.7337945,5.3338236808776855,5.263233184814453,0.03448357433080673,0.03610683232545853,0.0,,,193.10482666819692,7.593240414774037,,,0.015625005587935448,0,0.024280663579702377,0,3.140678882598877,0.08955591917037964,,,,,,,,,,,,,,,,0.003845883905887604,0,0.0003845883905887604,0.003845883905887604,0.6952152075602934,0.10018675774335861,0.00932016554269229,0.1406688690185547,10919.26032189394
61650,1770654921.5866616,5.250604629516602,5.181882381439209,0.03419409692287445,0.03452817350625992,0.0,,,178.0175928135327,7.475876014172239,,,0.015625005587935448,0,0.029696160927414894,0,3.1406142711639404,0.08957048505544662,,,,,,,,,,,,,,,,0.003817987442016602,0,0.0003817987442016602,0.003817987442016602,0.9841599033315949,0.09112177044153214,0.012004259433080632,0.1406693458557129,10919.223308079525
61700,1770654928.4115396,5.25691032409668,5.185688495635986,0.034618962556123734,0.036602891981601715,0.0,,,178.6964391646746,7.481367076248986,,,0.015625005587935448,0,0.030299484729766846,0,3.1406848430633545,0.08955090492963791,,,,,,,,,,,,,,,,0.00379018634557724,0,0.00037901863455772403,0.00379018634557724,2.0824966720992744,0.09793790429830551,0.00287242983718145,0.14066815376281738,10919.315843086075
61750,1770654935.2386081,5.249790191650391,5.180858135223389,0.03384722024202347,0.035084910690784454,0.0,,,177.83535231324745,7.474398339236026,,,0.015625005587935448,0,0.03151502087712288,0,3.1405932903289795,0.08958764374256134,,,,,,,,,,,,,,,,0.0037624791264534,0,0.00037624791264533996,0.0037624791264534,0.9571400417959508,0.11295852065086365,0.003262249919337526,0.13095760345458984,11728.986782601096
61800,1770654942.078106,5.627327919006348,5.473667144775391,0.09744735062122345,0.056213319301605225,0.0,,,238.33259229644779,7.896832445244308,,,0.015625005587935448,0,0.046939074993133545,0,3.1401824951171875,0.08991605043411255,,,,,,,,,,,,,,,,0.0037348657846450807,0,0.0003734865784645081,0.0037348657846450807,2.5316456840765644,0.0954357236623764,0.005220362232715637,0.12504005432128906,12284.063761306954
61850,1770654948.9225514,5.3292555809021,5.259347915649414,0.034438762813806534,0.03546882048249245,0.0,,,192.3560180430121,7.587635156217116,,,0.015625005587935448,0,0.03762931004166603,0,3.1407198905944824,0.08954691141843796,,,,,,,,,,,,,,,,0.0037073418498039246,0,0.00037073418498039245,0.0037073418498039246,2.2429314617724083,0.10230400413274765,0.0020709226504759463,0.14066791534423828,10919.33435027559
61900,1770654955.7666445,5.22379732131958,5.1537017822265625,0.03512841463088989,0.03496712073683739,0.0,,,173.07097703303836,7.435220003438874,,,0.015625005587935448,0,0.010074449703097343,0,3.1407761573791504,0.08954358100891113,,,,,,,,,,,,,,,,0.003679916262626648,0,0.0003679916262626648,0.003679916262626648,0.7932169274360982,0.10254759341478348,0.0005807931907999061,0.14066815376281738,10919.315843086075
61950,1770654962.6179857,5.1997809410095215,5.1257643699646,0.040288347750902176,0.03372802585363388,0.0,,,168.30273805589968,7.39491483731327,,,0.015625005587935448,0,0.014162693172693253,0,3.1407318115234375,0.08956637233495712,,,,,,,,,,,,,,,,0.0036525830626487734,0,0.0003652583062648773,0.0036525830626487734,0.7588222235549363,0.10622298717498779,0.005703294200029493,0.1406691074371338,10919.241814955365
62000,1770654969.4629993,5.3231000900268555,5.255455493927002,0.033175304532051086,0.034469183534383774,0.0,5.1222175598144535,5.042466354370117,191.60874259902417,7.582019578701144,154.8514404296875,7.274741203299219,0.015625005587935448,0,0.023419417440891266,0,3.140557050704956,0.08958574384450912,,,,,,,,,,,,,,,,0.00362534373998642,0,0.000362534373998642,0.00362534373998642,0.8153588773070697,0.10370868444442749,0.003621138966200842,0.1406700611114502,10919.167787828404
62050,1770654994.3185782,5.004607677459717,4.942503452301025,0.029571449384093285,0.032532792538404465,0.0,,,140.12059606778794,7.130525220211271,,,0.015625005587935448,0,0.01728406548500061,0,3.1407277584075928,0.08954809606075287,,,,,,,,,,,,,,,,0.0035981968045234684,0,0.0003598196804523468,0.0035981968045234684,0.6812144891705662,0.10238892585039139,0.010415234875345084,0.14066791534423828,10919.33435027559
62100,1770655001.1397836,5.303164005279541,5.238656520843506,0.030841628089547157,0.03366555646061897,0.0,,,188.41679824815807,7.557783783541557,,,0.015625005587935448,0,0.021955855190753937,0,3.1401307582855225,0.08967854082584381,,,,,,,,,,,,,,,,0.003571145236492157,0,0.0003571145236492157,0.003571145236492157,1.182903596085484,0.10254328697919846,0.004070672992835584,0.14066863059997559,10919.27882889525
