step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
14650,0.003009237434585032,6.907349109649658,5.670373916625977,290.14300340417094,8.180620329502425,,,,2.245762626565781,0.026983048766851425,0.12345696240663528,1.4007322788238525,0.04022425413131714,5780.761822723749,0.26570892333984375,0,3.1377105712890625,0.09112250804901123
14700,0.0030195078695153567,6.250034332275391,5.51707124710083,248.90498744028923,7.959451328423457,,,,1.479217747940844,0.027054887264966965,0.07633974403142929,0.30308279395103455,0.04016175568103791,5780.777383865384,0.26570820808410645,0,3.1405563354492188,0.08995217084884644
14750,0.003029778304445681,6.294198513031006,5.424407958984375,226.87698606456127,7.825766462185381,,,,3.6977370992557077,0.026273366063833237,0.0820791944861412,0.27958524227142334,0.04009910821914673,5780.787758006351,0.26570773124694824,0,3.140260696411133,0.09019478410482407
14800,0.0030400487393760054,6.415953159332275,5.583308696746826,265.9500998798017,8.055011768548868,,,,1.5643236202819408,0.02302510105073452,0.07782264053821564,0.2217184454202652,0.04003631174564362,5780.808506399989,0.26570677757263184,0,3.140211820602417,0.09013451635837555
14850,0.0030503191743063295,6.4095988273620605,5.629594326019287,278.54909458930996,8.121787816364671,,,,1.782249195378582,0.027670802548527718,0.08953326940536499,0.2503603994846344,0.039973364770412446,5625.395936586439,0.27304744720458984,0,3.1403017044067383,0.09011279046535492
14900,0.003060589609236654,6.501974582672119,5.513382434844971,247.98851505858062,7.954129497275158,,,,2.9491842825017525,0.028660597279667854,0.0927022323012352,0.337749183177948,0.03991027027368546,5780.787758006351,0.26570773124694824,0,3.1397814750671387,0.09041136503219604
14950,0.0030708600441669786,6.157655239105225,5.33015251159668,206.46946074233585,7.689784595662383,,,,1.4952115777824797,0.027367515489459038,0.0775877982378006,0.29324889183044434,0.03984702825546265,5780.792945090798,0.26570749282836914,0,3.1399283409118652,0.0901920422911644
15000,0.0030811304790973027,6.121366024017334,5.173795223236084,176.58374208109882,7.464208711137706,6.210600757598877,182.40643310546875,7.511012895260234,44.42763312700018,0.030588477849960327,0.09226495027542114,44.40088653564453,0.03978363871574402,5459.6209074776825,0.2813382148742676,0,3.1393966674804688,0.09057803452014923
15050,0.0030914009140276272,6.316563129425049,5.6443328857421875,282.68491017149836,8.143051063386746,,,,1.3726897649855003,0.025533199310302734,0.06773559749126434,0.20316794514656067,0.03972010314464569,5780.782570931214,0.26570796966552734,0,3.13962984085083,0.0903429388999939
15100,0.0031016713489579514,6.230818271636963,5.508026599884033,246.6638799297106,7.946402660737194,,,,3.9108084212661023,0.028352679684758186,0.0760028213262558,0.22111904621124268,0.03965642005205155,5780.772196808864,0.26570844650268555,0,3.1402664184570312,0.09004731476306915
15150,0.003111941783888276,6.209790229797363,5.2626166343688965,192.98580449663234,7.592350920503774,,,,1.239015748031807,0.04148530960083008,0.1047104075551033,0.5103367567062378,0.039592593908309937,5780.756635695154,0.26570916175842285,0,3.138701915740967,0.0910394936800003
15200,0.0031222122188186,6.347013473510742,5.458332538604736,234.70573514006986,7.87470928496792,,,,2.1163663147006275,0.025025859475135803,0.07873295247554779,0.606627881526947,0.03952862322330475,5780.777383865384,0.26570820808410645,0,3.1401259899139404,0.09015408158302307
15250,0.0031324826537489246,6.376514911651611,5.540223598480225,254.7349514391311,7.992853110943428,,,,2.491959651249192,0.02741398476064205,0.07643315196037292,0.23289954662322998,0.039464506506919864,5780.787758006351,0.26570773124694824,0,3.138605833053589,0.09075021743774414
15300,0.0031427530886792487,6.194919109344482,5.538984775543213,254.4195753263444,7.991065867235662,,,,2.773490596027635,0.027306530624628067,0.07656604051589966,0.23792316019535065,0.039400246739387516,5780.777383865384,0.26570820808410645,0,3.1405272483825684,0.08991627395153046
15350,0.0031530235236095733,6.3748555183410645,5.38920259475708,219.02866129732544,7.774975857801974,,,,1.817782101652914,0.028467221185564995,0.08882934600114822,0.2534694969654083,0.03933584541082383,5780.792945090798,0.26570749282836914,0,3.138916015625,0.09075664728879929
15400,0.0031632939585398974,6.293763637542725,5.559812068939209,259.77401212963787,8.021113300133205,,,,81.13391586368505,0.03238067403435707,0.08044056594371796,81.10446166992188,0.03927130252122879,5780.787758006351,0.26570773124694824,0,3.1402461528778076,0.09011050313711166
15450,0.003173564393470222,6.087660312652588,5.388929843902588,218.96892918916038,7.774582361496799,,,,2.4720466975668023,0.02717885561287403,0.06594185531139374,0.3814113736152649,0.03920661807060242,5780.787758006351,0.26570773124694824,0,3.1402149200439453,0.09007154405117035
15500,0.003183834828400546,6.054291248321533,5.332574844360352,206.9702047212117,7.693279283127915,6.15740270614624,185.8950958251953,7.538345203652077,1.9991094655930033,0.026515383273363113,0.07505977898836136,0.22475947439670563,0.039141790568828584,5780.777383865384,0.26570820808410645,0,3.140228748321533,0.09005086123943329
15550,0.0031941052633308706,6.136955738067627,5.332528591156006,206.96063190742763,7.6932125538593805,,,,1.4079057503905437,0.02714487910270691,0.08268700540065765,0.2945570945739746,0.03907682448625565,6001.899515745266,0.2559189796447754,0,3.140014171600342,0.09029248356819153
15600,0.0032043756982611947,6.536961555480957,5.598560333251953,270.037363633489,8.077015228900255,,,,1.3296583007676344,0.026453781872987747,0.09433108568191528,0.2564345598220825,0.03901171982288361,5780.787758006351,0.26570773124694824,0,3.139805316925049,0.09048405289649963
15650,0.0032146461331915193,6.113778114318848,5.347240447998047,210.02791448403897,7.7144372767676614,,,,2.647299398696849,0.026942633092403412,0.07777323573827744,0.23159684240818024,0.03894647508859635,5780.772196808864,0.26570844650268555,0,3.1401329040527344,0.09015808999538422
15700,0.0032249165681218434,6.239456653594971,5.351998805999756,211.02968399031042,7.721302136259501,,,,3.923084373919054,0.024767782539129257,0.07179243862628937,2.751446485519409,0.0388810932636261,5775.367160165127,0.2659571170806885,0,3.1396842002868652,0.0902920663356781
15750,0.003235187003052168,6.270427227020264,5.399265289306641,221.24380628556125,7.789493257326605,,,,1.2790544315749264,0.028247075155377388,0.08693405240774155,0.3459588885307312,0.03881557285785675,5502.262793659091,0.2791578769683838,0,3.140035629272461,0.09021878242492676
15800,0.003245457437982492,6.347593784332275,5.411618709564209,223.99387541058442,7.807315475470216,,,,1.7384113797387404,0.02746513858437538,0.09172514826059341,0.31085214018821716,0.038749916851520544,5459.616280754802,0.2813384532928467,0,3.140256881713867,0.09026098251342773
15850,0.0032557278729128166,6.397851943969727,5.555259704589844,258.59411387897904,8.014545626662056,,,,1.7338425418241945,0.026722919195890427,0.07935523986816406,0.256867915391922,0.03868412226438522,5780.777383865384,0.26570820808410645,0,3.1405153274536133,0.09005650877952576
15900,0.0032659983078431407,6.3133697509765625,5.567438125610352,261.76263651129466,8.0321153742742,,,,1.0917668768354152,0.0250910185277462,0.0776667445898056,0.2313169240951538,0.038618193566799165,5780.782570931214,0.26570796966552734,0,3.14056658744812,0.0899270623922348
15950,0.0032762687427734653,6.682399749755859,5.863080978393555,351.8063838524169,8.458637851858793,,,,4.166262510682399,0.03098522685468197,0.08110813796520233,0.23353198170661926,0.03855212926864624,5780.756635695154,0.26570916175842285,0,3.14046049118042,0.0899999588727951
16000,0.0032865391777037894,6.443696022033691,5.500219345092773,244.74561012557632,7.9351391729668865,6.4524320602417,189.9283447265625,7.569311711835831,65.43549921936501,0.024878695607185364,0.09284764528274536,65.40194702148438,0.03848593086004257,5780.772196808864,0.26570844650268555,0,3.1397483348846436,0.090379998087883
16050,0.003296809612634114,6.352421283721924,5.439939498901367,230.4282418771162,7.8481737378009955,,,,2.260129784870519,0.025051837787032127,0.08517371863126755,0.5080626606941223,0.03841959983110428,5780.782570931214,0.26570796966552734,0,3.139763355255127,0.09032104909420013
16100,0.003307080047564438,6.4518232345581055,5.623779773712158,276.93415593132187,8.113399190586188,,,,1.3085042660616142,0.03770333155989647,0.07926293462514877,0.5443688035011292,0.038353134691715245,5780.756635695154,0.26570916175842285,0,3.140425205230713,0.09000952541828156
16150,0.0033173504824947626,6.233051300048828,5.568697452545166,262.0924889023888,8.033932198997915,,,,3.1440565816447013,0.03096136450767517,0.05704478174448013,0.21989113092422485,0.0382865384221077,5459.639414447625,0.28133726119995117,0,3.1406641006469727,0.08982828259468079
16200,0.0033276209174250867,6.530834197998047,5.709707736968994,301.7828554207081,8.237367037050515,,,,1.5034748645594074,0.026281580328941345,0.07698045670986176,0.22867584228515625,0.03821980953216553,5780.782570931214,0.26570796966552734,0,3.140206813812256,0.09012770652770996
16250,0.0033378913523554113,6.332271099090576,5.5684638023376465,262.0312580915419,8.033595113002225,,,,1.572943533066778,0.028447598218917847,0.07519812136888504,0.22954289615154266,0.038152949512004854,5459.634787693377,0.2813374996185303,0,3.140310049057007,0.09006328880786896
16300,0.0033481617872857354,6.235189914703369,5.376953125,216.36204201461823,7.757303608529915,,,,1.4472358393078157,0.026123492047190666,0.08177226036787033,0.7195379734039307,0.03808595985174179,5780.803319287616,0.26570701599121094,0,3.140052318572998,0.09022022783756256
16350,0.00335843222221606,6.253720760345459,5.523696422576904,250.55950132958642,7.969009436227808,,,,1.2990301219456304,0.02500971220433712,0.07084225863218307,0.21659058332443237,0.038018840551376346,5779.947573210984,0.2657463550567627,0,3.1406161785125732,0.08991885185241699
16400,0.0033687026571463845,6.282977104187012,5.537115573883057,253.94445801713465,7.988369179270133,,,,2.477723501731769,0.03338446095585823,0.07820400595664978,0.22692272067070007,0.03795159012079239,5780.751448675868,0.26570940017700195,0,3.1401000022888184,0.0901079773902893
16450,0.0033789730920767086,6.284408092498779,5.505486011505127,246.03800392616353,7.942737366482006,,,,1.1101104648347673,0.02235528640449047,0.06888101994991302,0.21824519336223602,0.03788421452045441,5780.787758006351,0.26570773124694824,0,3.139516830444336,0.09046611189842224
16500,0.003389243527007033,6.443367004394531,5.690958023071289,296.1772293858739,8.210316917792207,6.106995105743408,178.81117248535156,7.482292893255112,2.075512751058748,0.029380032792687416,0.08042709529399872,0.3288651704788208,0.03781670778989792,5780.777383865384,0.26570820808410645,0,3.140531539916992,0.08996264636516571
16550,0.0033995139619373573,6.1733927726745605,5.411735534667969,224.0200450469263,7.807484018468061,,,,3.9623468394912265,0.03395147621631622,0.06219223141670227,0.2650431990623474,0.037749077379703525,5780.772196808864,0.26570844650268555,0,3.139218807220459,0.0904037207365036
16600,0.003409784396867682,6.2763872146606445,5.3009233474731445,200.52187588898337,7.6476158255320295,,,,1.7832298097504324,0.033426590263843536,0.10021338611841202,0.28145310282707214,0.03768132030963898,5780.772196808864,0.26570844650268555,0,3.1384236812591553,0.09090839326381683
16650,0.003420054831798006,6.523899078369141,5.695516109466553,297.5303121772023,8.216892846430598,,,,1.8913525740977966,0.026196228340268135,0.08754201233386993,0.27020081877708435,0.03761343508958817,5459.63016094697,0.2813377380371094,0,3.1401679515838623,0.09007255733013153
16700,0.0034303252667283305,6.177237510681152,5.462575435638428,235.70368300540258,7.880830491477429,,,,4.352350175152502,0.027690492570400238,0.06816356629133224,3.7312378883361816,0.037545427680015564,5780.782570931214,0.26570796966552734,0,3.140610694885254,0.08989499509334564
16750,0.0034405957016586546,6.076165199279785,5.342437267303467,209.02153131478786,7.707507751799097,,,,1.5063470648862491,0.025152230635285378,0.0712958350777626,0.25546741485595703,0.037477295845746994,5535.802711683232,0.2774665355682373,0,3.1402668952941895,0.09014400839805603
16800,0.003450866136588979,6.211617469787598,5.5070343017578125,246.41923722317372,7.944971077151411,,,,1.473688558177477,0.027119234204292297,0.07219041883945465,0.2205716371536255,0.037409037351608276,5780.803319287616,0.26570701599121094,0,3.139540433883667,0.0903552994132042
16850,0.0034611365715193033,6.59133768081665,5.646989345550537,283.4368495800153,8.146883524778573,,,,2.202133927716069,0.038103871047496796,0.09160427749156952,0.5313966274261475,0.03734065890312195,5780.782570931214,0.26570796966552734,0,3.13818359375,0.09071946144104004
16900,0.003471407006449628,6.301354885101318,5.486337184906006,241.37148660904512,7.915111449308611,,,,1.4215615891593611,0.027382105588912964,0.07881704717874527,0.2388935089111328,0.03727215528488159,5780.782570931214,0.26570796966552734,0,3.140259265899658,0.09017433971166611
16950,0.003481677441379952,6.410255432128906,5.589253902435303,267.5359373203328,8.063588887312697,,,,7.189578087416763,0.029791209846735,0.22350884974002838,6.776729583740234,0.03720353245735169,5780.787758006351,0.26570773124694824,0,3.139934539794922,0.09025948494672775
17000,0.0034919478763102765,6.465174198150635,5.533677577972412,253.07289707888566,7.983409199619249,6.013677501678467,179.1749267578125,7.485224991073141,0.9259181167445011,0.02649826556444168,0.09195629507303238,0.5388009548187256,0.03713478893041611,5780.767009761652,0.26570868492126465,0,3.1388015747070312,0.09080547094345093
17050,0.0035022183112406007,6.03242301940918,5.235889434814453,187.8961534247997,7.553791722249729,,,,3.044345926166679,0.026300767436623573,0.06856400519609451,0.23068518936634064,0.03706592321395874,5780.803319287616,0.26570701599121094,0,3.1394267082214355,0.09027136862277985
17100,0.003512488746170925,6.551774024963379,5.660900592803955,287.40736304062244,8.166953212203659,,,,2.1962095295552992,0.025724956765770912,0.08654450625181198,0.2404797077178955,0.03699693977832794,5780.808506399989,0.26570677757263184,0,3.139608860015869,0.09038291871547699
17150,0.0035227591811012493,6.018794059753418,5.211538314819336,183.37593124593096,7.518660482192682,,,,2.7267865197402004,0.026791105046868324,0.07185147702693939,2.178853988647461,0.03692783489823342,5780.772196808864,0.26570844650268555,0,3.139455556869507,0.09027355909347534
17200,0.003533029616031574,6.44694709777832,5.650219440460205,284.3538577194164,8.151543566686351,,,,3.5450416525543034,0.03178383409976959,0.0822242796421051,0.26350104808807373,0.03685861453413963,5780.761822723749,0.26570892333984375,0,3.1403160095214844,0.0901067703962326
17250,0.003543300050961898,6.279779434204102,5.56598424911499,261.38234248396833,8.030017873864278,,,,3.8756827275231434,0.026105085387825966,0.07477686554193497,3.0063514709472656,0.03678927719593048,5780.787758006351,0.26570773124694824,0,3.140409231185913,0.09009160846471786
